#chr	start	end	number_of_dms	hypermethylated_samples	hypomethylated_samples	methylation_level_CC-20-1	methylation_level_CC-22-1	methylation_level_CC-22-2	methylation_level_CC-26-1	methylation_level_CC-26-2	methylation_level_CH-20-1	methylation_level_CH-20-2	methylation_level_CH-20-3	methylation_level_CH-22-1	methylation_level_CH-22-2	methylation_level_CH-26-1	methylation_level_CH-26-2	methylation_level_BC-20-1	methylation_level_BC-20-2	methylation_level_BC-22-1	methylation_level_BC-22-2	methylation_level_BC-26-1	methylation_level_BC-26-2	methylation_level_BH-20-1	methylation_level_BH-20-2	methylation_level_BH-22-1	methylation_level_BH-22-2	methylation_level_BH-26-1	methylation_level_BH-26-2
Sc0000058	573731	573787	6	CH-20-1,BC-20-1,BH-20-1,CH-20-3,BC-20-2,BC-26-2,BH-26-1	CH-26-1,CH-26-2,BH-22-1,BH-26-2,CH-22-2,BC-26-1,CC-22-2,CC-22-1,BC-22-1	0.7171717171717171	0.3	0.6373626373626373	0.7619047619047619	0.821917808219178	0.852112676056338	0.6600985221674877	0.7857142857142857	0.7482993197278912	0.16666666666666666	0.16666666666666666	0.583941605839416	0.7361963190184049	0.7603686635944701	0.42105263157894735	0.8434782608695652	0.38461538461538464	0.7352941176470589	0.7543859649122807	0.7851239669421488	0.07407407407407407	0.7300613496932515	0.7045454545454546	0.25
Sc0000058	573788	574037	4	CH-26-2,BH-26-1,CC-26-1,BC-26-2	BC-22-1,BC-26-1,BH-22-1,BH-26-2,CC-22-1,CH-22-2,CH-26-1,CC-20-1,CH-20-3,BC-20-1,BH-22-2	0.8073394495412844	0.18181818181818182	0.75	0.7985611510791367	0.7815699658703071	0.8666666666666667	0.7136929460580913	0.7492260061919505	0.8383838383838383	0.2	0.225	0.7101449275362319	0.7297297297297297	0.7859531772575251	0.391304347826087	0.8588957055214724	0.4233576642335766	0.7869415807560137	0.7657342657342657	0.8169014084507042	0.2112676056338028	0.75	0.8263665594855305	0.49019607843137253
Sc0000059	2106	2485	4	CC-26-2,CC-26-1,BC-26-2,BH-26-1,CH-26-2	BC-20-1,BH-20-1,BH-20-2,CC-20-1,BH-22-2,CH-22-2,BH-22-1,CH-20-3	0.7727272727272727	NA	0.6826923076923077	0.7509727626459144	0.7683823529411765	0.8035714285714286	0.6608695652173913	0.6763485477178424	0.6493506493506493	0.21052631578947367	NA	0.7844311377245509	0.6708333333333333	0.7202072538860104	NA	0.6742424242424242	0.6153846153846154	0.8186274509803921	0.6782608695652174	0.751412429378531	0.17391304347826086	0.7557603686635944	0.7707006369426752	0.5
Sc0000059	25369	25646	3	CC-20-1,BH-20-2	CH-20-1,BC-26-2,CC-26-1,CH-26-1,BH-26-1	0.7	NA	0.6285714285714286	0.3333333333333333	0.6235294117647059	0.75	0.7236842105263158	0.8333333333333334	0.7283950617283951	NA	0.0	0.2857142857142857	0.7425742574257426	0.7009345794392523	0.6	0.7321428571428571	NA	0.5692307692307692	0.5849056603773585	0.875	0.4	0.6421052631578947	0.5185185185185185	NA
Sc0000059	535904	536159	3	BH-26-1	CH-22-1,BH-20-2,CH-20-2,CH-20-3,BC-20-1,BC-20-2,BH-22-2	0.83125	0.36363636363636365	0.8536585365853658	0.8647342995169082	0.8547297297297297	0.7880434782608695	0.7142857142857143	0.7950819672131147	0.8016528925619835	0.7	NA	0.8811188811188811	0.7279411764705882	0.7872340425531915	NA	0.8951048951048951	0.7058823529411765	0.8831615120274914	0.7723577235772358	0.7	NA	0.7283950617283951	0.8697674418604651	0.7222222222222222
Sc0000059	811747	811924	3	BC-26-2,BC-22-2	CH-20-2,CH-20-3	0.8888888888888888	NA	0.6	0.9532710280373832	0.9166666666666666	1.0	0.8598130841121495	0.8369565217391305	0.8837209302325582	NA	NA	0.9777777777777777	0.9583333333333334	0.975	NA	0.8557692307692307	NA	0.98	0.9696969696969697	0.9411764705882353	NA	1.0	0.9891304347826086	NA
Sc0000061	53510	53657	3	CH-20-3	CC-26-2,BC-26-2,BH-26-1,CC-26-1,CH-22-2	0.8219895287958116	NA	0.6923076923076923	0.7292418772563177	0.6926713947990544	0.7652582159624414	0.6754385964912281	0.7476635514018691	0.7412280701754386	0.4	NA	0.7471264367816092	0.7771739130434783	0.8109756097560976	0.8	0.8525641025641025	0.582089552238806	0.7131931166347992	0.8159509202453987	0.7832167832167832	NA	0.7822222222222223	0.7460815047021944	0.7435897435897436
Sc0000061	303340	303385	3	CC-26-1	CH-22-1,BC-22-2	0.8	0.09090909090909091	0.4166666666666667	0.7586206896551724	0.782608695652174	0.47368421052631576	NA	NA	0.4074074074074074	NA	NA	0.7254901960784313	NA	NA	NA	0.36666666666666664	NA	0.7352941176470589	0.0	0.8	NA	NA	0.7192982456140351	0.6
Sc0000061	386284	386334	4	CC-26-2,BC-26-2,BH-26-1,BH-26-2,CH-26-2	CC-20-1,CC-22-2	0.5777777777777777	NA	0.4246575342465753	0.6666666666666666	0.7397260273972602	0.46296296296296297	0.6875	0.5263157894736842	0.47540983606557374	NA	0.6	0.8333333333333334	0.48333333333333334	0.421875	0.45	0.4444444444444444	0.5652173913043478	0.7974683544303798	0.475	0.5242718446601942	NA	0.6538461538461539	0.8403361344537815	0.9047619047619048
Sc0000061	391897	392145	3	CC-26-1,CH-26-2,BH-26-1	CH-20-1,CH-20-3	0.95	NA	0.7659574468085106	0.9741379310344828	0.8235294117647058	0.7777777777777778	0.7613636363636364	0.8217054263565892	0.8494623655913979	NA	NA	0.8813559322033898	0.7037037037037037	0.8571428571428571	NA	0.855072463768116	NA	NA	0.8333333333333334	0.8289473684210527	NA	0.875	0.8970588235294118	1.0
Sc0000061	396042	396195	4	BC-26-2,BH-26-1,CC-26-1,CH-26-2,BC-26-1,CH-26-1	CH-20-3,CC-20-1,BH-20-1,CC-22-1,CC-22-2,CH-20-2,BC-22-2,BH-20-2,BC-20-2	0.7377049180327869	0.5555555555555556	0.8	0.9420289855072463	0.925	0.7333333333333333	0.8395061728395061	0.6617647058823529	0.7380952380952381	0.42857142857142855	0.96875	0.8932038834951457	0.5526315789473685	0.7168141592920354	0.0	0.7297297297297297	0.8108108108108109	0.96	0.672	0.7672955974842768	NA	1.0	0.9538461538461539	NA
Sc0000061	496709	496826	4	CC-20-1,BH-20-1	CC-22-2,CC-26-1,BC-26-1,CH-26-2	0.7464788732394366	NA	0.6463414634146342	0.6666666666666666	NA	NA	0.6811594202898551	0.7307692307692307	0.6666666666666666	NA	NA	0.5	0.8235294117647058	0.6891891891891891	NA	NA	0.0	NA	0.7763157894736842	0.725	NA	0.7352941176470589	1.0	1.0
Sc0000061	497895	497911	4	CC-20-1,CH-20-1,CH-20-2,CH-20-3,BC-20-2,BC-22-2,BH-20-1,CH-22-1	CC-26-1,CH-26-2,BC-26-1,BH-26-1,CC-26-2,BC-26-2	0.9444444444444444	NA	0.8571428571428571	0.38095238095238093	0.5161290322580645	0.9736842105263158	1.0	1.0	0.9705882352941176	NA	NA	0.38636363636363635	0.8181818181818182	0.9130434782608695	NA	0.9803921568627451	0.0	0.3448275862068966	0.96875	0.9444444444444444	NA	1.0	0.3055555555555556	NA
Sc0000061	497915	498049	4	CC-26-1,CH-26-2,BH-26-1,CC-26-2,BC-26-2	CC-22-2,CH-22-1,BC-22-2,CH-20-1,BC-22-1	0.8035714285714286	NA	0.375	0.9245283018867925	0.8444444444444444	0.4722222222222222	0.5952380952380952	0.7555555555555555	0.40625	NA	NA	0.8936170212765957	0.6538461538461539	0.6785714285714286	0.7272727272727273	0.3918918918918919	NA	0.9298245614035088	0.6170212765957447	0.7397260273972602	NA	0.7142857142857143	0.855072463768116	NA
Sc0000061	514541	514906	5	BC-20-2,BH-20-1,BH-20-2	CC-26-1,CH-26-2,BH-26-1,CC-22-2,CH-20-1,CH-22-1	0.84	NA	0.7984496124031008	0.6666666666666666	0.4	0.8428571428571429	0.9111111111111111	0.9310344827586207	0.7647058823529411	NA	NA	0.5102040816326531	0.8888888888888888	0.845360824742268	NA	0.9484536082474226	1.0	NA	0.937888198757764	0.9615384615384616	NA	0.8	0.65	1.0
Sc0000062	787762	787869	3	CH-22-1,BH-26-1,CH-20-1	CH-20-2,CH-20-3,BC-20-2,BH-20-1,BH-20-2,BH-22-2,CC-20-1	0.9038461538461539	1.0	0.9398907103825137	0.935361216730038	0.9521739130434783	0.9610091743119266	0.8549618320610687	0.8445229681978799	0.9532467532467532	0.975	0.8571428571428571	0.9470198675496688	0.8858447488584474	0.8714733542319749	0.9032258064516129	0.9421487603305785	0.8518518518518519	0.9432314410480349	0.86328125	0.8893617021276595	0.9743589743589743	0.8452380952380952	0.9592274678111588	0.9518072289156626
Sc0000062	790370	790452	3	CC-22-2,CC-26-1,CH-20-1,BC-22-2,BC-26-2,BH-26-1,CH-22-1,CH-22-2,BC-22-1	CC-20-1,CH-20-2,CH-20-3,BC-20-1,BH-20-1	0.84375	NA	0.9239130434782609	0.905511811023622	0.891566265060241	0.936	0.819672131147541	0.7911392405063291	0.921161825726141	1.0	0.8333333333333334	0.8765432098765432	0.7884615384615384	0.8027522935779816	1.0	0.9471544715447154	0.9019607843137255	0.9142857142857143	0.8098591549295775	0.7902097902097902	NA	0.8181818181818182	0.8820960698689956	0.9375
Sc0000062	790453	790928	6	CH-20-1,CH-22-1,BH-26-1,CC-22-2,BC-22-2	CC-26-1,BC-20-1,BC-20-2,BH-20-2,BH-20-1,BH-22-2,CC-20-1	0.8915492957746479	0.9032258064516129	0.9619686800894854	0.9144460028050491	0.9048751486325802	0.9482352941176471	0.9124668435013262	0.8832565284178188	0.9544924154025671	0.9393939393939394	0.88	0.8981132075471698	0.9014869888475836	0.8748317631224765	0.8523489932885906	0.9547511312217195	0.8833333333333333	0.9304245283018868	0.8715753424657534	0.8738898756660746	NA	0.9051918735891648	0.9330357142857143	0.875
Sc0000063	518305	518357	5	CH-20-2,CC-20-1	BC-26-2,BH-26-1,CC-26-1,CH-20-1,CH-22-1,CH-26-2,CC-22-2,BC-22-1,BC-26-1	0.9438202247191011	NA	0.78125	0.5855855855855856	0.7238095238095238	0.8103448275862069	0.9464285714285714	0.9655172413793104	0.7727272727272727	NA	NA	0.5909090909090909	0.9868421052631579	0.9411764705882353	0.36363636363636365	0.8051948051948052	0.6829268292682927	0.7028985507246377	0.9647058823529412	0.9519230769230769	NA	1.0	0.6126126126126126	0.6086956521739131
Sc0000064	587396	587414	4	CH-20-1,CH-22-1,BC-22-2	BC-26-2,BH-26-1,BC-22-1,BH-22-1,CC-22-2	NA	0.3157894736842105	0.3076923076923077	0.85	0.68	0.8260869565217391	NA	NA	0.75	NA	NA	0.6	NA	0.8	0.09090909090909091	0.8695652173913043	NA	0.5370370370370371	NA	NA	0.0	NA	0.5897435897435898	NA
Sc0000064	806599	806830	7	CC-20-1,CH-20-3,BC-20-1,CH-20-2,BC-20-2,BH-20-1,BH-20-2,BH-22-2	CH-26-2,CC-26-1,BH-26-1,BH-26-2,CH-26-1,BC-26-1,BC-26-2,CH-20-1,CH-22-1,BC-22-2	0.851063829787234	0.0	NA	0.5520833333333334	0.5564516129032258	0.26666666666666666	0.9242424242424242	0.9591836734693877	0.35714285714285715	NA	0.4423076923076923	0.4900990099009901	0.8142857142857143	0.8396946564885496	0.0	0.04	0.48214285714285715	0.6119402985074627	0.9358974358974359	0.9156626506024096	NA	0.7619047619047619	0.5909090909090909	0.41237113402061853
Sc0000064	807157	807471	5	CC-20-1,BC-20-1,BH-20-1,CH-20-3,BC-20-2,BH-22-2	CC-26-1,BH-26-1,BC-26-2,CH-26-2,CC-26-2	0.8375	NA	0.0	0.5972222222222222	0.7166123778501629	0.8985507246376812	0.7891566265060241	0.7849462365591398	0.7777777777777778	NA	0.6666666666666666	0.6013745704467354	0.8639455782312925	0.8235294117647058	0.8	1.0	0.7536231884057971	0.6811023622047244	0.8290598290598291	0.8060836501901141	NA	0.8092783505154639	0.6405451448040886	0.4807692307692308
Sc0000065	571684	571709	3	CH-26-2,CC-26-1,BH-26-1	CH-20-2,BC-20-1,BC-20-2,BH-20-2,CC-22-2,CH-22-1,BC-22-2,CH-20-1	0.8421052631578947	NA	0.53125	0.961038961038961	0.9318181818181818	0.7391304347826086	0.7878787878787878	0.9444444444444444	0.6388888888888888	NA	NA	0.9473684210526315	0.5625	0.6896551724137931	NA	0.6206896551724138	0.8	0.8958333333333334	0.8918918918918919	0.825	NA	0.9285714285714286	0.978021978021978	NA
Sc0000067	6663	6725	5	BH-22-2,BH-20-1	CH-20-1,CH-22-1,CC-22-2,BC-22-2	0.9298245614035088	NA	0.0	NA	0.7272727272727273	0.45161290322580644	0.972972972972973	0.8157894736842105	0.3559322033898305	NA	NA	NA	0.972972972972973	0.6888888888888889	1.0	0.5	NA	NA	0.9411764705882353	0.8395061728395061	NA	0.8571428571428571	NA	0.7142857142857143
Sc0000067	462008	462126	3	BC-26-2,CH-26-2,BH-26-1	CH-20-1,CH-20-3,BC-20-1,BH-20-1,BH-20-2	0.6060606060606061	NA	NA	1.0	0.6176470588235294	0.3	0.7058823529411765	0.52	0.6071428571428571	NA	NA	1.0	0.5932203389830508	0.0	NA	0.6	NA	0.7938931297709924	0.7058823529411765	0.5352112676056338	NA	0.9310344827586207	0.92	NA
Sc0000067	708701	708833	16	CH-20-1,BC-22-2,CH-22-1,BC-26-2,CC-26-2,BH-26-1	CC-22-1,CH-22-2,BC-22-1,BH-22-1,CC-20-1,BC-20-1,CH-26-1,BC-26-1,BH-22-2,CH-20-2	0.7279411764705882	0.17277486910994763	0.6845238095238095	0.7605633802816901	0.8263157894736842	0.8401727861771058	0.6844660194174758	0.7192982456140351	0.8589743589743589	0.23770491803278687	0.24	0.746268656716418	0.6610169491525424	0.6333333333333333	0.4489051094890511	0.8582278481012658	0.28888888888888886	0.8839285714285714	0.6033057851239669	0.7684729064039408	0.10434782608695652	0.536	0.8225108225108225	0.8
Sc0000069	63068	63160	3	BC-26-2,CC-26-1,CH-26-2,BH-26-1	CH-20-3,BH-20-1,BH-20-2,CC-20-1,BC-20-2,CH-20-1,CH-22-1	0.8032786885245902	NA	NA	0.9642857142857143	0.8888888888888888	0.55	0.9545454545454546	0.7924528301886793	0.7804878048780488	NA	NA	0.9787234042553191	0.975	0.8181818181818182	NA	0.875	0.8823529411764706	0.9431818181818182	0.72	0.7341772151898734	NA	0.8372093023255814	0.9263157894736842	0.8333333333333334
Sc0000069	134186	134259	4	CC-26-1,BH-26-1,CC-22-2,CH-26-2,BC-26-2,BC-22-2	BH-20-1,BH-20-2,CH-20-3,BC-20-1	0.7156862745098039	0.3333333333333333	0.8333333333333334	0.8764044943820225	0.8071428571428572	0.926829268292683	0.6666666666666666	0.6643356643356644	0.8192771084337349	NA	0.25	0.7530864197530864	0.7033898305084746	0.6739130434782609	0.8	0.8666666666666667	0.4782608695652174	0.8676470588235294	0.5619047619047619	0.6842105263157895	NA	0.6810344827586207	0.824	0.6666666666666666
Sc0000069	134267	134351	3	CH-20-2,CH-20-3,BC-20-2,BC-20-1,BH-20-2	CC-22-1,CC-26-1,CH-26-1,BC-26-2,BH-26-1,CH-22-1,CH-26-2,BC-22-2,CC-22-2,BC-26-1	0.8333333333333334	0.4375	0.4897959183673469	0.6476190476190476	0.8149606299212598	0.6627906976744186	0.7912087912087912	0.8223350253807107	0.6209150326797386	NA	0.2	0.5568181818181818	0.8028169014084507	0.7844827586206896	0.6666666666666666	0.5074626865671642	0.41935483870967744	0.7276595744680852	0.7888888888888889	0.7745098039215687	NA	0.8081395348837209	0.6551724137931034	0.6521739130434783
Sc0000069	797341	797432	3	BC-20-1,BH-20-2,CH-20-1,CH-22-1	CC-26-2,BC-26-2,BH-26-1,CH-26-1,BH-26-2	0.7746478873239436	0.4	0.55	0.5666666666666667	0.6071428571428571	0.7831325301204819	0.7536231884057971	0.6739130434782609	0.7534246575342466	0.6	0.13636363636363635	0.2222222222222222	0.6571428571428571	0.7976190476190477	NA	0.5806451612903226	0.4444444444444444	0.43373493975903615	0.7070707070707071	0.8596491228070176	0.6	0.6063829787234043	0.4166666666666667	0.2
Sc0000070	164849	164934	4	CC-26-1,BH-26-1,BC-26-2,BH-26-2	CC-22-2,CH-22-1,BC-22-2,CH-20-1	0.7926829268292683	NA	0.4634146341463415	0.92	0.8823529411764706	0.7352941176470589	0.7070707070707071	0.6707317073170732	0.6216216216216216	0.8	1.0	0.8658536585365854	0.8354430379746836	0.7608695652173914	NA	0.574468085106383	1.0	0.8260869565217391	0.7333333333333333	0.7829457364341085	NA	0.7313432835820896	0.8682170542635659	0.5714285714285714
Sc0000070	232612	232815	5	CC-26-2,BC-26-2,BH-26-1	BH-22-1,CH-20-3,BC-20-2,BH-22-2	0.7831325301204819	NA	NA	0.9473684210526315	0.915057915057915	0.2	0.6458333333333334	0.7430555555555556	NA	NA	NA	0.8695652173913043	0.8041237113402062	0.7575757575757576	NA	NA	0.6495726495726496	0.9137254901960784	0.711864406779661	0.71875	0.07766990291262135	0.8211920529801324	0.9058823529411765	NA
Sc0000070	400939	401177	7	BC-20-1,CC-20-1,CH-20-3,BC-20-2,BH-20-1,BH-20-2	CC-26-2,BC-26-2,BH-26-1,CC-26-1,BH-26-2,CH-26-2	0.9166666666666666	NA	NA	0.3225806451612903	0.54	NA	0.9166666666666666	0.9098360655737705	NA	NA	NA	0.5	0.9772727272727273	0.8658536585365854	NA	NA	0.8	0.546875	0.9166666666666666	0.9523809523809523	NA	0.9024390243902439	0.4434782608695652	0.0
Sc0000070	445604	445808	4	CC-20-1,CH-20-2,CH-20-3,BH-20-2,BC-20-2,BH-20-1,BH-22-2	CC-22-2,CH-22-1,CC-26-1,CH-26-2,BC-26-1,BC-26-2,BH-26-1,CH-20-1,BC-22-2,BC-22-1	0.9707602339181286	1.0	0.8160919540229885	0.7348484848484849	0.8768115942028986	0.7263157894736842	0.9428571428571428	0.9517543859649122	0.6993464052287581	NA	1.0	0.8307692307692308	0.9440559440559441	0.9516908212560387	0.0	0.7216494845360825	0.75	0.8214285714285714	0.9411764705882353	0.9322033898305084	NA	0.9420289855072463	0.8333333333333334	1.0
Sc0000070	446030	446078	3	CC-20-1,CH-20-3,BH-20-1,BH-20-2	CH-20-1,CH-22-1,BC-22-2,CC-22-2,BC-26-1,CC-26-2,CH-26-2,BC-26-2,BH-26-1	0.9777777777777777	NA	0.8333333333333334	0.8	0.8493150684931506	0.6779661016949152	0.8787878787878788	0.9550561797752809	0.6567164179104478	NA	NA	0.8064516129032258	0.967741935483871	0.8472222222222222	NA	0.6764705882352942	0.2857142857142857	0.7362637362637363	0.9550561797752809	0.918918918918919	NA	0.9615384615384616	0.7457627118644068	NA
Sc0000070	446108	446113	4	CC-20-1,CH-20-3,BC-26-2,BC-20-1,BH-20-1,BH-20-2,BH-26-1,CH-20-2,BC-20-2,BH-22-2	CC-22-2,CH-20-1,CH-22-1,BC-22-1,BC-22-2,CC-26-1	0.9393939393939394	NA	0.0	0.55	0.8235294117647058	0.022727272727272728	0.9607843137254902	0.9629629629629629	0.034482758620689655	NA	NA	0.7	0.9807692307692307	0.9354838709677419	0.1111111111111111	0.06451612903225806	1.0	0.7530864197530864	0.9512195121951219	0.9384615384615385	NA	0.9767441860465116	0.7538461538461538	0.8
Sc0000070	446130	446318	4	CC-20-1,CH-20-3,BC-20-1,BC-20-2,BH-20-1,BH-20-2,BH-22-2,CH-20-2	CC-22-2,CH-20-1,CH-22-1,BC-22-2,BC-26-2,BC-22-1,CC-26-1	0.8969957081545065	NA	0.589041095890411	0.7205240174672489	0.8306878306878307	0.7465437788018433	0.8588235294117647	0.8879668049792531	0.7276264591439688	NA	0.7777777777777778	0.7912087912087912	0.93048128342246	0.9393939393939394	0.4166666666666667	0.6778846153846154	0.7111111111111111	0.7746478873239436	0.8672199170124482	0.8795180722891566	NA	0.8787878787878788	0.7768924302788844	0.6491228070175439
Sc0000070	450926	451040	3	BC-26-2,CC-26-2,BH-26-1	CC-20-1,BH-22-2,CH-20-2,CH-20-3,BC-20-1,BC-20-2,BH-20-1,BH-20-2	0.21052631578947367	NA	NA	0.9523809523809523	0.91875	NA	0.125	0.6888888888888889	NA	NA	NA	0.9523809523809523	0.6428571428571429	0.6363636363636364	NA	NA	0.95	0.9621621621621622	0.5142857142857142	0.6451612903225806	NA	0.7333333333333333	0.9661016949152542	0.8695652173913043
Sc0000070	532742	532844	4	CH-20-1,BC-22-2,BC-20-2,CH-22-1	CH-22-2,BH-22-1	0.5333333333333333	0.15789473684210525	0.4931506849315068	NA	NA	0.7758620689655172	0.4166666666666667	0.5416666666666666	0.6756756756756757	0.2247191011235955	NA	0.2631578947368421	0.65	0.6122448979591837	0.16666666666666666	0.8333333333333334	0.0	NA	0.5319148936170213	NA	0.06153846153846154	0.23333333333333334	NA	NA
Sc0000071	594124	594168	3	CH-20-3,BH-20-1,BH-20-2,CH-20-2	CH-26-1	0.6486486486486487	0.13636363636363635	0.2	0.6666666666666666	NA	NA	0.7142857142857143	0.6764705882352942	NA	0.2	0.045454545454545456	0.358974358974359	0.6666666666666666	0.48	0.25	NA	0.2765957446808511	NA	0.7105263157894737	0.8571428571428571	0.06451612903225806	0.4	NA	0.19444444444444445
Sc0000071	608802	609037	22	CC-26-1,CH-26-2,BH-26-1,CC-26-2,BC-26-1,BC-26-2,CH-20-1,BH-26-2,CH-26-1	BH-22-2,CH-22-2,BH-22-1,CH-20-3,BC-20-1,BH-20-1,CC-20-1,BC-22-1,CC-22-1,BC-20-2,CH-20-2,CC-22-2	0.029787234042553193	0.06464646464646465	0.16203703703703703	0.8205645161290323	0.7465753424657534	0.5375	0.04065040650406504	0.06963788300835655	0.22807017543859648	0.002688172043010753	0.36054421768707484	0.7632241813602015	0.05862068965517241	0.1111111111111111	0.05345911949685535	0.19791666666666666	0.6422018348623854	0.8731988472622478	0.058823529411764705	0.078125	0.047229791099000905	0.010554089709762533	0.8397976391231029	0.625
Sc0000072	137257	137280	5	CC-26-2,BC-26-2,CH-26-2,BH-26-1	BC-20-1,BH-20-1,CH-20-1,CH-20-3,CH-22-1,CH-22-2,BH-20-2,CC-22-1	0.698051948051948	0.6129032258064516	0.5581395348837209	0.75	0.7580645161290323	0.5818181818181818	0.65	0.5454545454545454	0.6398305084745762	0.3	NA	0.7289156626506024	0.6411483253588517	0.6380368098159509	0.7313432835820896	0.6277777777777778	0.7115384615384616	0.7950138504155124	0.6222222222222222	0.628	0.7272727272727273	0.744	0.7790178571428571	0.6428571428571429
Sc0000072	137291	137313	3	CC-26-2,BC-20-1,BC-26-2	CC-22-1,CC-22-2,CH-20-1,CH-22-1,BC-22-2,CH-20-3,BH-20-1,BH-20-2	0.7023255813953488	0.6451612903225806	0.7325581395348837	0.7294117647058823	0.820627802690583	0.7272727272727273	0.6976744186046512	0.6583333333333333	0.6829268292682927	0.8	0.5	0.7718120805369127	0.7077922077922078	0.6865671641791045	0.7441860465116279	0.7786885245901639	0.7564102564102564	0.863013698630137	0.6726190476190477	0.6318407960199005	1.0	0.74	0.784366576819407	0.7818181818181819
Sc0000072	137316	137354	4	CC-26-1,CC-26-2,BC-26-1,BC-26-2,BH-26-1,CH-26-2	CC-20-1,CH-20-1,CH-20-3,BC-20-1,BC-20-2,BH-20-1,BH-20-2,BH-22-2,CH-22-1,BC-22-2,CH-20-2	0.033112582781456956	0.0	0.11764705882352941	0.424	0.5402843601895735	0.045454545454545456	0.034482758620689655	0.0125	0.06140350877192982	0.0	0.3333333333333333	0.39	0.03669724770642202	0.028846153846153848	0.17647058823529413	0.06153846153846154	0.4166666666666667	0.52	0.008130081300813009	0.007407407407407408	0.0	0.04285714285714286	0.4222222222222222	0.25
Sc0000072	208435	208618	4	CC-20-1,CH-20-1,CH-20-2,BC-20-2,BH-26-1,BC-20-1	CC-22-1,CH-22-2,BC-22-1,BH-22-1,BH-26-2,BC-26-1,CH-26-2	0.6644736842105263	0.26744186046511625	0.5294117647058824	0.4946236559139785	0.6260162601626016	0.6333333333333333	0.6530612244897959	0.5697674418604651	0.6168831168831169	0.07936507936507936	0.4	0.43795620437956206	0.6692913385826772	0.5827338129496403	0.24324324324324326	0.5845070422535211	0.18478260869565216	0.46099290780141844	0.5377358490566038	0.5232558139534884	0.25	0.5222222222222223	0.5308641975308642	0.08333333333333333
Sc0000072	215936	216168	9	CC-20-1,CC-26-2,CH-20-1,BC-22-2,CC-26-1,BC-20-2,CH-22-1	CC-22-1,CH-22-2,BC-22-1,BH-22-1	0.5263157894736842	0.0192090395480226	0.03723404255319149	0.5975103734439834	0.6666666666666666	0.2727272727272727	0.2631578947368421	NA	0.12244897959183673	0.008484848484848486	0.0	0.0	0.09090909090909091	0.6666666666666666	0.02788339670468948	0.5692307692307692	0.05517241379310345	0.0	NA	NA	0.012345679012345678	0.2	NA	0.02
Sc0000072	226820	226840	3	CC-26-2	CH-22-1,CH-20-1	NA	NA	NA	0.9459459459459459	1.0	0.0	NA	NA	0.0625	NA	NA	0.9	NA	NA	NA	NA	0.8888888888888888	0.9074074074074074	NA	NA	NA	NA	0.9	1.0
Sc0000072	771350	771494	7	CC-26-1,BH-22-2,CH-26-1,BC-26-1,CC-26-2,BH-26-1	BH-20-2,CC-22-1,CH-22-2,BC-20-2,CC-22-2,CH-22-1,CH-20-1,CH-20-2,CH-20-3,BC-26-2,BH-22-1	NA	0.0	0.03225806451612903	0.8413793103448276	0.8278688524590164	NA	0.3333333333333333	0.16666666666666666	0.0	0.0	0.46842105263157896	0.7728285077951003	NA	NA	0.0	0.2	0.616822429906542	0.8513513513513513	0.21428571428571427	1.0	0.07006369426751592	0.17647058823529413	0.8857938718662952	0.6621004566210046
